Line,Suspiciousness
org/apache/commons/lang3/time/FastDateParser.java#724,1.0
org/apache/commons/lang3/time/FastDateParser.java#725,1.0
org/apache/commons/lang3/time/FastDateParser.java#720,0.9906542056074765
org/apache/commons/lang3/time/FastDateParser.java#721,0.9906542056074765
org/apache/commons/lang3/time/FastDateParser.java#749,0.9380530973451326
org/apache/commons/lang3/time/FastDateParser.java#717,0.9137931034482759
org/apache/commons/lang3/time/FastDateParser.java#718,0.9137931034482759
org/apache/commons/lang3/time/FastDateParser.java#729,0.9137931034482759
org/apache/commons/lang3/time/FastDateParser.java#730,0.9137931034482759
org/apache/commons/lang3/time/FastDateParser.java#451,0.9059829059829059
org/apache/commons/lang3/time/FastDatePrinter.java#232,0.8983050847457628
org/apache/commons/lang3/time/FastDatePrinter.java#233,0.8983050847457628
org/apache/commons/lang3/time/FastDateParser.java#736,0.8760330578512396
org/apache/commons/lang3/time/FastDateParser.java#256,0.8412698412698413
org/apache/commons/lang3/time/FastDateFormat.java#472,0.8346456692913385
org/apache/commons/lang3/time/FastDateParser.java#246,0.8346456692913385
org/apache/commons/lang3/time/FastDateParser.java#247,0.8346456692913385
org/apache/commons/lang3/time/FastDateParser.java#278,0.8346456692913385
org/apache/commons/lang3/time/FastDateParser.java#279,0.8346456692913385
org/apache/commons/lang3/time/FastDateParser.java#281,0.8346456692913385
org/apache/commons/lang3/time/FastDateParser.java#282,0.8346456692913385
org/apache/commons/lang3/time/FastDateParser.java#283,0.8346456692913385
org/apache/commons/lang3/time/FastDateParser.java#284,0.8346456692913385
org/apache/commons/lang3/time/FastDateParser.java#285,0.8346456692913385
org/apache/commons/lang3/time/FastDateParser.java#286,0.8346456692913385
org/apache/commons/lang3/time/FastDateParser.java#641,0.8346456692913385
org/apache/commons/lang3/time/FastDateParser.java#642,0.8346456692913385
org/apache/commons/lang3/time/FastDateParser.java#650,0.8346456692913385
org/apache/commons/lang3/time/FastDateParser.java#272,0.828125
org/apache/commons/lang3/time/FastDateParser.java#273,0.828125
org/apache/commons/lang3/time/FastDateParser.java#274,0.828125
org/apache/commons/lang3/time/FastDatePrinter.java#267,0.7019867549668874
org/apache/commons/lang3/time/FastDateParser.java#430,0.6973684210526315
org/apache/commons/lang3/time/FastDateParser.java#431,0.6973684210526315
org/apache/commons/lang3/time/FastDateParser.java#445,0.6928104575163399
org/apache/commons/lang3/time/FastDateFormat.java#165,0.6838709677419355
org/apache/commons/lang3/time/FastDatePrinter.java#223,0.6838709677419355
org/apache/commons/lang3/time/FastDatePrinter.java#224,0.6838709677419355
org/apache/commons/lang3/time/FastDatePrinter.java#266,0.6838709677419355
org/apache/commons/lang3/time/FastDatePrinter.java#328,0.6838709677419355
org/apache/commons/lang3/time/FastDatePrinter.java#333,0.6838709677419355
org/apache/commons/lang3/time/FastDatePrinter.java#1168,0.6838709677419355
org/apache/commons/lang3/time/FastDatePrinter.java#1169,0.6838709677419355
org/apache/commons/lang3/time/FastDatePrinter.java#1170,0.6838709677419355
org/apache/commons/lang3/time/FastDatePrinter.java#1158,0.6838709677419355
org/apache/commons/lang3/time/FastDatePrinter.java#1159,0.6838709677419355
org/apache/commons/lang3/time/FastDatePrinter.java#1177,0.6838709677419355
org/apache/commons/lang3/time/FastDateParser.java#465,0.6794871794871794
org/apache/commons/lang3/time/FastDateParser.java#472,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#680,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#674,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#681,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#682,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#683,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#685,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#686,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#687,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#688,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#689,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#690,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#693,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#694,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#695,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#696,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#697,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#698,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#699,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#700,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#707,0.6751592356687898
org/apache/commons/lang3/time/FastDateParser.java#708,0.6751592356687898
org/apache/commons/lang3/time/FastDatePrinter.java#229,0.6708860759493671
org/apache/commons/lang3/time/FastDatePrinter.java#230,0.6708860759493671
org/apache/commons/lang3/time/FastDateParser.java#305,0.6666666666666666
org/apache/commons/lang3/time/FastDateParser.java#485,0.6424242424242425
org/apache/commons/lang3/time/FastDateParser.java#486,0.6424242424242425
org/apache/commons/lang3/time/FastDateParser.java#487,0.6424242424242425
org/apache/commons/lang3/time/FastDateParser.java#489,0.6424242424242425
org/apache/commons/lang3/time/FastDateParser.java#501,0.6424242424242425
org/apache/commons/lang3/time/FastDateParser.java#502,0.6424242424242425
org/apache/commons/lang3/time/FastDateParser.java#503,0.6424242424242425
org/apache/commons/lang3/time/FastDateParser.java#504,0.6424242424242425
org/apache/commons/lang3/time/FastDateParser.java#505,0.6424242424242425
org/apache/commons/lang3/time/FastDateParser.java#506,0.6424242424242425
org/apache/commons/lang3/time/FastDateParser.java#507,0.6424242424242425
org/apache/commons/lang3/time/FastDateParser.java#508,0.6424242424242425
org/apache/commons/lang3/time/FastDateParser.java#512,0.6424242424242425
org/apache/commons/lang3/time/FastDateParser.java#463,0.6385542168674699
org/apache/commons/lang3/time/FastDatePrinter.java#226,0.6309523809523809
org/apache/commons/lang3/time/FastDatePrinter.java#227,0.6309523809523809
org/apache/commons/lang3/time/FastDatePrinter.java#211,0.5792349726775956
org/apache/commons/lang3/time/FastDatePrinter.java#957,0.5792349726775956
org/apache/commons/lang3/time/FastDatePrinter.java#958,0.5792349726775956
org/apache/commons/lang3/time/FastDatePrinter.java#951,0.5792349726775956
org/apache/commons/lang3/time/FastDatePrinter.java#965,0.5792349726775956
org/apache/commons/lang3/time/FastDateParser.java#457,0.5760869565217391
org/apache/commons/lang3/time/FastDateParser.java#449,0.5638297872340425
org/apache/commons/lang3/time/FastDateParser.java#469,0.5638297872340425
org/apache/commons/lang3/time/FastDateParser.java#141,0.5608465608465608
org/apache/commons/lang3/time/FastDateParser.java#534,0.5608465608465608
org/apache/commons/lang3/time/FastDateParser.java#535,0.5608465608465608
org/apache/commons/lang3/time/FastDateParser.java#538,0.5608465608465608
org/apache/commons/lang3/time/FastDatePrinter.java#361,0.5549738219895288
org/apache/commons/lang3/time/FastDatePrinter.java#874,0.5549738219895288
org/apache/commons/lang3/time/FastDatePrinter.java#875,0.5549738219895288
org/apache/commons/lang3/time/FastDatePrinter.java#876,0.5549738219895288
org/apache/commons/lang3/time/FastDatePrinter.java#883,0.5549738219895288
org/apache/commons/lang3/time/FastDateParser.java#132,0.5549738219895288
org/apache/commons/lang3/time/FastDateParser.java#300,0.5549738219895288
org/apache/commons/lang3/time/FastDateParser.java#301,0.5549738219895288
org/apache/commons/lang3/time/FastDateParser.java#302,0.5549738219895288
org/apache/commons/lang3/time/FastDateParser.java#303,0.5549738219895288
org/apache/commons/lang3/time/FastDateParser.java#331,0.5549738219895288
org/apache/commons/lang3/time/FastDateParser.java#333,0.5549738219895288
org/apache/commons/lang3/time/FastDateParser.java#334,0.5549738219895288
org/apache/commons/lang3/time/FastDateParser.java#435,0.5549738219895288
org/apache/commons/lang3/time/FastDateParser.java#525,0.5549738219895288
org/apache/commons/lang3/time/FastDateParser.java#526,0.5549738219895288
org/apache/commons/lang3/time/FastDateParser.java#527,0.5549738219895288
org/apache/commons/lang3/time/FastDateParser.java#546,0.5549738219895288
