Line,Suspiciousness
org/joda/time/chrono/BasicChronology.java#456,21.477197452229298
org/joda/time/chrono/BasicChronology.java#457,21.477197452229298
org/joda/time/chrono/BasicChronology.java#458,21.477197452229298
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#48,21.474649681528664
org/joda/time/chrono/BasicYearDateTimeField.java#55,21.473375796178345
org/joda/time/chrono/BasicChronology.java#476,21.469044585987263
org/joda/time/chrono/BasicChronology.java#477,21.469044585987263
org/joda/time/chrono/BasicChronology.java#478,21.469044585987263
org/joda/time/field/PreciseDateTimeField.java#80,21.469044585987263
org/joda/time/chrono/BasicGJChronology.java#88,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#93,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#96,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#97,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#98,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#99,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#100,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#101,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#102,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#103,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#104,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#105,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#106,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#107,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#108,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#94,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#95,21.46471337579618
org/joda/time/chrono/BasicGJChronology.java#120,21.46140127388535
org/joda/time/chrono/GregorianChronology.java#233,21.46063694267516
org/joda/time/chrono/GregorianChronology.java#241,21.46063694267516
org/joda/time/chrono/BasicChronology.java#407,21.457579617834394
org/joda/time/chrono/BasicChronology.java#408,21.457579617834394
org/joda/time/chrono/BasicChronology.java#409,21.457579617834394
org/joda/time/chrono/BasicChronology.java#412,21.457579617834394
org/joda/time/chrono/BasicChronology.java#414,21.457579617834394
org/joda/time/chrono/BasicChronology.java#415,21.457579617834394
org/joda/time/chrono/BasicChronology.java#417,21.457579617834394
org/joda/time/chrono/BasicChronology.java#419,21.457579617834394
org/joda/time/chrono/BasicChronology.java#436,21.457579617834394
org/joda/time/chrono/GregorianChronology.java#221,21.45248407643312
org/joda/time/chrono/BasicGJChronology.java#139,21.452229299363058
org/joda/time/chrono/GregorianChronology.java#202,21.447133757961783
org/joda/time/chrono/GregorianChronology.java#203,21.447133757961783
org/joda/time/chrono/GregorianChronology.java#211,21.447133757961783
org/joda/time/chrono/GregorianChronology.java#212,21.447133757961783
org/joda/time/chrono/GregorianChronology.java#217,21.447133757961783
org/joda/time/chrono/GregorianChronology.java#197,21.435414012738853
org/joda/time/chrono/BasicChronology.java#393,21.405095541401273
org/joda/time/chrono/BasicChronology.java#394,21.405095541401273
org/joda/time/chrono/BasicChronology.java#395,21.405095541401273
org/joda/time/chrono/BasicChronology.java#368,21.385222929936305
org/joda/time/chrono/BasicChronology.java#746,21.385222929936305
org/joda/time/chrono/BasicChronology.java#747,21.385222929936305
org/joda/time/chrono/BasicChronology.java#748,21.385222929936305
org/joda/time/chrono/BasicChronology.java#749,21.385222929936305
org/joda/time/chrono/BasicChronology.java#751,21.385222929936305
org/joda/time/chrono/BasicChronology.java#779,21.385222929936305
org/joda/time/chrono/BasicChronology.java#780,21.385222929936305
org/joda/time/chrono/BasicChronology.java#781,21.385222929936305
org/joda/time/chrono/BasicChronology.java#782,21.385222929936305
org/joda/time/chrono/ISOChronology.java#122,21.172229299363057
org/joda/time/chrono/ISOChronology.java#123,21.172229299363057
org/joda/time/chrono/ISOChronology.java#63,21.172229299363057
org/joda/time/chrono/ISOChronology.java#65,21.172229299363057
org/joda/time/chrono/ISOChronology.java#66,21.172229299363057
org/joda/time/chrono/ISOChronology.java#67,21.172229299363057
org/joda/time/chrono/ISOChronology.java#68,21.172229299363057
org/joda/time/chrono/ISOChronology.java#169,21.172229299363057
org/joda/time/chrono/ISOChronology.java#171,21.172229299363057
org/joda/time/chrono/ISOChronology.java#172,21.172229299363057
org/joda/time/chrono/ISOChronology.java#173,21.172229299363057
org/joda/time/chrono/ISOChronology.java#175,21.172229299363057
org/joda/time/chrono/ISOChronology.java#176,21.172229299363057
org/joda/time/chrono/ISOChronology.java#177,21.172229299363057
org/joda/time/chrono/ISOChronology.java#178,21.172229299363057
org/joda/time/chrono/ISOChronology.java#180,21.172229299363057
org/joda/time/chrono/ISOYearOfEraDateTimeField.java#48,21.172229299363057
org/joda/time/chrono/ISOYearOfEraDateTimeField.java#49,21.172229299363057
org/joda/time/chrono/ISOYearOfEraDateTimeField.java#42,21.172229299363057
org/joda/time/chrono/ISOYearOfEraDateTimeField.java#53,21.172229299363057
org/joda/time/chrono/ISOYearOfEraDateTimeField.java#94,21.172229299363057
org/joda/time/chrono/ISOYearOfEraDateTimeField.java#98,21.172229299363057
org/joda/time/chrono/GregorianChronology.java#81,21.170700636942676
org/joda/time/field/PreciseDurationDateTimeField.java#142,21.161783439490446
org/joda/time/chrono/BasicChronology.java#146,21.155414012738852
org/joda/time/chrono/BasicChronology.java#143,21.153630573248407
org/joda/time/chrono/GregorianChronology.java#148,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#149,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#68,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#71,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#72,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#100,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#111,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#115,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#116,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#117,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#118,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#119,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#122,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#126,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#127,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#128,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#129,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#135,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#137,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#138,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#191,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#192,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#194,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#225,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#229,21.15031847133758
org/joda/time/chrono/GregorianChronology.java#237,21.15031847133758
org/joda/time/chrono/BasicChronology.java#699,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#75,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#76,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#42,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#43,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#45,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#46,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#53,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#54,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#56,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#57,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#58,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#59,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#60,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#61,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#62,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#64,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#65,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#66,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#67,21.14700636942675
org/joda/time/chrono/BasicGJChronology.java#69,21.14700636942675
org/joda/time/chrono/AssembledChronology.java#321,21.141146496815285
org/joda/time/chrono/AssembledChronology.java#372,21.141146496815285
org/joda/time/chrono/AssembledChronology.java#373,21.141146496815285
org/joda/time/chrono/AssembledChronology.java#374,21.141146496815285
org/joda/time/chrono/AssembledChronology.java#375,21.141146496815285
org/joda/time/chrono/AssembledChronology.java#376,21.141146496815285
org/joda/time/chrono/AssembledChronology.java#378,21.141146496815285
org/joda/time/chrono/AssembledChronology.java#380,21.141146496815285
org/joda/time/chrono/AssembledChronology.java#381,21.141146496815285
org/joda/time/chrono/AssembledChronology.java#382,21.141146496815285
org/joda/time/chrono/AssembledChronology.java#156,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#160,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#164,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#168,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#172,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#176,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#180,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#184,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#188,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#192,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#196,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#200,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#204,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#208,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#212,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#216,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#220,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#224,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#228,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#232,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#236,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#240,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#244,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#248,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#252,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#256,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#260,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#264,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#272,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#276,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#280,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#284,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#292,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#445,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#446,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#448,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#449,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#451,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#452,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#454,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#455,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#457,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#458,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#460,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#461,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#463,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#464,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#466,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#467,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#469,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#470,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#472,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#473,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#475,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#476,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#478,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#485,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#486,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#488,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#489,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#491,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#492,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#494,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#495,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#497,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#498,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#500,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#501,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#503,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#504,21.135031847133757
org/joda/time/chrono/AssembledChronology.java#506,21.135031847133757
